-1.190063,2.245091,-3.561642,-2.095776,1.213883,-0.526080,-0.947792,0.340300,-0.977359,1.117818
-0.679901,1.229079,-0.520481,0.062295,0.897700,1.753203,-2.367351,2.514589,0.219544,1.459214
1.366385,0.837958,-0.255223,1.454228,-1.641181,0.907249,-1.199637,1.278300,-0.237609,-0.105412
1.485269,-0.126080,0.064268,-3.101018,3.826389,-2.510047,-0.348738,2.908769,-0.434884,1.571861
-1.210249,-5.809787,2.642751,3.394175,-0.147947,-0.738231,-2.093885,-2.033435,-0.308603,-1.855365
0.144965,-0.811247,-1.949119,-2.963760,0.708735,-1.191263,-1.388089,1.367758,1.645929,-1.413541
0.609381,-0.070127,-3.396713,-0.025848,2.429331,-3.063116,-0.639811,-2.978119,0.115734,0.356650
-1.083847,0.700088,-3.322489,3.604415,1.703998,-0.563288,2.052403,1.028636,0.243284,1.290210
1.987236,-2.391781,-2.601571,2.445981,-2.131410,3.330512,-1.887953,-0.513201,-2.860254,1.130398
-0.134171,4.061532,0.772722,1.334466,-0.400716,-0.973488,-0.879408,0.483904,-2.955952,1.572294
3.963029,-1.901309,-0.579335,-0.470793,-1.792560,-0.066435,-0.501030,0.549124,-2.684867,1.212014
2.259436,0.309295,2.294883,-5.173801,0.844708,-2.516922,0.592183,2.772292,1.013131,1.314907
2.221264,4.323048,1.459123,3.462174,-1.545559,1.055397,1.953443,1.805419,0.839950,-0.882498
-2.992457,-4.009962,-0.615554,0.871945,-3.240558,0.783089,1.271403,1.041867,-2.739394,3.848189
2.974422,1.513806,-2.046217,0.052527,1.424401,0.016424,-2.954430,2.075444,-1.614387,3.438867
-0.058936,-0.160070,0.034684,0.943860,-0.960522,-1.042991,0.322056,-0.485520,-0.254288,-1.677212
-0.032865,-3.096020,-0.514014,-0.250955,0.098530,0.196466,-2.730122,-1.022900,3.555430,-1.578042
3.589799,4.017485,2.663793,-0.312619,0.583282,0.781351,-0.778762,-3.728945,0.199246,0.182676
2.049392,2.395533,1.805930,-0.811807,-1.182651,-0.864938,-0.533936,3.987108,-0.211802,2.517192
1.932126,1.258520,3.331103,-2.554632,0.322657,2.622044,1.794199,0.933253,-0.447579,-0.349692
-2.274820,-0.292066,1.026411,-0.066297,1.151276,0.810734,0.752653,-0.534997,-0.182667,0.708723
1.506867,3.054151,1.540600,4.352165,-2.944568,-0.850190,0.449465,1.992310,-1.121557,1.718509
-1.596334,-0.024036,-3.426015,0.672021,-1.195314,1.661880,0.789983,-0.326687,3.856609,-1.135264
1.693489,-1.920916,1.851384,1.429199,-1.588334,-1.045294,-0.416027,-0.352863,0.931477,-1.167979
2.110184,2.946419,-1.917556,0.168561,-0.785544,0.814614,1.210547,-3.245753,0.750607,-2.809926
3.392389,2.485169,-0.062472,-3.406376,-0.359875,1.161246,1.807213,-0.309931,-0.651740,0.766066
1.674192,-1.621490,1.444815,2.778988,0.317854,1.102713,-0.340097,2.780714,4.793909,-1.647817
0.687221,1.168420,1.170969,0.676081,-0.528790,-3.738342,-1.459029,1.002307,1.029506,1.562207
-1.682624,-4.530995,0.527346,-0.601519,-2.680062,1.742092,0.593713,0.752052,-1.763798,2.809652
-1.242916,1.047764,1.552329,1.108172,-4.180797,-0.691430,-1.246384,-0.085126,0.015057,2.249956
0.030809,2.628598,-1.083926,0.725896,-1.484348,-4.101338,-0.677532,1.810398,0.280443,-2.092104
2.482072,-0.942695,2.360448,1.145864,-1.058900,-1.907681,0.026264,-2.513906,1.115462,-0.017612
-0.060122,1.754258,4.055136,0.456238,-1.334230,2.353139,1.408993,1.323219,1.397964,4.100678
-2.849234,2.159944,1.017818,3.282976,-1.164601,-0.271488,-0.943102,1.414878,3.630411,1.892836
1.050466,0.196042,2.961726,0.786418,-4.285298,-1.151144,-0.191329,-2.635196,-4.381215,2.487189
3.924710,-2.048132,-0.918078,-0.603731,-0.686468,-2.496798,-1.682576,-0.561994,0.299017,4.773649
-0.866616,-1.331026,0.024774,2.068801,1.508969,0.881574,2.403602,3.988981,-0.023851,1.878164
-2.153624,-1.437887,0.233515,1.971490,0.340993,1.257461,2.121444,-0.721437,2.407010,1.106641
1.424346,-0.790216,-0.001493,-0.244524,0.233418,-3.257980,-0.164438,-1.335659,-1.207520,5.074396
2.651004,-0.044745,0.289871,2.825807,1.562880,1.234525,-2.117307,0.544816,-1.705228,2.297163
-2.350029,-3.357668,0.778854,1.572658,0.003727,1.670024,3.056457,0.076307,-1.827411,-3.274575
-2.035638,3.797678,-1.504026,0.352746,-0.254637,-0.497716,-2.343085,2.296132,-0.739452,1.287961
0.285514,0.976037,0.479242,0.111732,1.760342,-2.110809,2.515647,-0.326815,-0.132158,2.235346
-1.475110,0.970654,3.499136,2.946333,-1.628043,-1.779970,-2.377474,0.624277,2.251527,-1.362716
0.758118,2.257095,3.111553,1.369753,2.273499,0.543811,-2.215948,-0.868090,0.877029,4.526721
-0.856921,-0.318821,2.470600,0.722639,3.878790,-2.126915,-0.597607,1.129643,3.837548,0.885325
-0.543787,-0.114993,0.910862,0.833403,-3.216483,-0.007397,1.881569,-0.974236,0.360274,2.293835
0.515431,0.467490,3.965826,1.695321,0.113344,-1.029668,-2.094887,-2.730454,0.296566,-1.697988
-0.004252,-2.231987,1.892352,1.113245,-2.841585,2.653105,3.242482,-0.704678,-0.856507,-0.173056
2.255063,3.783653,-0.305348,1.031601,0.745338,0.173295,-1.120465,0.102789,0.479971,-0.717522
0.431501,1.091533,1.142484,0.377925,-0.851628,-0.402145,2.031130,-0.906666,1.598985,-2.449329
3.412475,0.972484,1.799380,-2.658828,-2.586642,-0.329345,0.394218,-0.745862,0.568559,-0.523449
2.531938,3.064126,-0.614155,2.111836,2.626289,2.536426,1.318633,2.166836,-2.892499,0.664268
3.475549,-0.561563,1.532827,-0.815473,-0.375680,0.206007,2.241697,-0.836745,-3.321204,1.608219
-4.406914,0.769966,-0.302691,1.646449,-0.242735,-0.791665,-2.743971,-0.940300,-0.278420,-0.749585
1.933889,2.101524,0.800943,1.902182,1.163798,-1.243269,-2.480386,1.430744,1.600765,1.668983
1.194947,-3.269315,1.316963,3.209240,1.107379,-0.576969,0.865029,-0.526727,-0.363398,-1.195255
0.479726,0.414289,-1.769128,0.693901,-5.534080,5.870891,1.781333,-0.043673,2.212965,1.168648
-2.198405,2.556939,-3.622890,5.667818,0.875361,0.518730,1.114981,0.503767,1.719949,2.643562
-0.176352,0.716815,0.027588,0.374973,-1.800005,1.095483,-1.185549,-1.197915,2.507436,2.861428
-0.355772,-2.319279,-1.152933,0.294934,-2.616755,-3.248049,0.449826,-0.103520,-0.877609,2.395669
1.471705,0.653099,0.505546,-0.258443,-0.239710,-0.849803,-2.929016,-0.396423,-0.182588,2.928958
-2.454504,1.390447,-0.869570,-2.322663,0.771910,0.513079,0.130606,3.401880,0.675187,-1.337335
1.066032,-0.369831,1.156442,0.181188,2.908480,-0.738276,1.768984,-1.198313,-0.489602,-1.523119
-2.169537,-4.966756,-2.309876,1.389942,2.208019,-4.752350,0.598894,-0.901613,1.777888,3.249842
-3.071917,-4.085541,0.822130,3.425519,0.607173,2.279793,3.108509,-0.444080,2.031642,3.118847
-0.540154,0.500645,-1.235434,-1.323216,2.013443,0.468598,3.533518,-3.382537,-0.109428,-0.954036
1.028312,2.883495,-1.327160,-1.791332,1.245657,2.970508,1.245749,1.648250,3.762581,-2.667056
0.364425,1.517816,2.861030,0.316387,-0.080876,4.436578,2.757821,2.461512,-0.167956,-3.001363
-0.208525,4.009748,1.221171,0.636234,0.660139,-0.907301,-0.163779,0.492379,-1.307815,0.247923
-0.138468,0.096148,-1.813112,1.640527,1.594013,-2.670496,-1.273884,1.638064,2.105218,2.655546
1.332966,-1.271120,-0.854053,1.489407,2.447183,0.505466,-2.061410,-2.294695,-2.869832,0.447394
0.543460,-2.790660,-0.511878,0.725036,2.928405,-1.192532,1.576290,0.495142,-1.766284,1.859853
1.306793,0.517456,-0.187542,-2.625699,-0.753304,0.897808,5.725504,2.552733,2.187229,2.022153
-0.217494,-0.730454,0.365064,-1.154023,-2.418869,-2.302617,-2.909848,-1.933246,-2.062849,0.007022
1.994891,0.185987,-1.475821,-6.377877,-3.130247,0.089463,1.400858,2.037510,3.017226,1.168747
2.966651,2.859410,-1.172013,-2.686585,-0.511883,-0.084460,-1.504559,-1.307599,-1.702867,1.039744
1.188807,-0.642076,0.161554,-0.756916,-0.273809,1.145081,-0.131008,-0.525276,-0.555992,4.240649
0.673580,-1.507168,3.369790,1.193675,1.015809,3.871943,3.943262,0.726201,-0.299084,0.237308
-1.087859,-2.494471,1.734914,2.253620,-3.396628,0.207394,1.421796,1.962127,2.606442,0.546355
-2.847404,1.712838,0.679687,0.523535,-1.120786,2.051035,2.513324,2.177303,-0.493972,0.731345
-0.294667,2.842695,-0.159884,-0.944401,4.669903,2.720313,0.240576,2.597605,1.823094,-1.730709
0.558820,1.642240,0.409541,0.350919,-0.112767,-1.907853,1.760257,-1.788972,1.354929,0.320807
-1.998688,-0.050115,1.387957,-0.382061,-1.819175,-0.064399,0.310844,2.441760,1.316211,0.496802
2.208624,0.451189,1.319691,-2.978693,-0.863153,3.464292,-1.732686,0.978216,0.798166,2.225929
0.519717,-1.892286,1.168637,-0.340731,0.088213,1.396989,-2.380434,0.897824,1.652260,-0.754501
-1.145667,-0.346741,-5.525563,4.644147,2.517038,1.764099,2.173998,-3.112456,3.373364,0.043281
-0.347906,-0.051156,-1.467030,-2.648665,-2.179449,-2.172626,0.371949,-0.611750,0.540922,-0.877628
3.417627,-0.514492,-0.318014,-1.970856,-0.980172,1.704700,-1.989013,1.952267,-0.874562,-1.408220
-3.051909,-0.701543,-1.748291,-1.698883,-4.695886,6.037539,0.178363,-1.303571,2.977371,-1.284141
1.579526,0.469172,0.596671,0.335990,0.512809,1.036508,-2.108265,-2.483699,-4.125800,-1.184552
-0.512843,-1.896008,-3.034496,2.818690,1.701351,0.172284,-2.214064,-1.799689,-1.944749,2.680424
-3.006983,2.374637,0.150177,4.648098,1.572620,-2.190901,0.239279,-3.938512,1.956847,-4.143806
0.799657,0.738175,-3.479599,1.404857,0.587856,-2.318009,0.766096,0.719403,0.253405,0.764972
2.620190,0.010769,3.276162,3.381822,-1.245873,1.660770,-1.558289,0.030987,2.987391,1.772352
0.650183,0.133336,-3.936399,2.650869,-4.568922,-1.216287,-1.418291,-1.645641,-1.842377,-1.363509
2.358794,2.047602,0.840933,-0.338459,0.444016,0.859486,-0.638993,-1.108590,1.186893,1.153575
4.345798,-2.637312,-2.509777,-3.503845,1.345801,-1.366912,-0.156530,-1.709436,-1.396273,2.293937
0.802698,1.158439,-1.268434,-0.187804,1.846917,0.198645,1.480316,1.017873,-1.111244,-0.014471
0.023524,-3.180291,2.300980,5.141878,-0.594263,-1.091967,-0.381823,3.949636,2.347231,1.265139
2.031179,0.472039,-3.149840,-4.175415,0.269874,-0.042514,-0.180438,1.605121,0.215267,1.714146
-0.531199,1.396003,-0.137992,-0.924372,0.274368,1.802885,0.083369,-0.872623,-1.340556,0.201560
-1.268158,4.282218,2.783005,6.156673,-2.081356,0.722012,-1.033644,-3.681668,-1.759348,3.281283
0.311422,1.464830,0.879637,1.718423,3.284124,-3.217192,3.255848,-0.959215,0.425633,3.270080
4.444577,4.583149,-0.437229,-0.505363,2.381860,2.162331,0.247031,1.665984,0.858031,0.876786
1.119500,0.266495,-0.163958,-4.233145,1.850609,1.442422,-1.390093,-1.229266,-1.752436,-1.693008
1.093804,3.391622,0.297499,-1.980978,1.229101,-1.255823,0.774206,4.471624,1.170999,-6.020228
-0.823640,-1.871031,0.848396,-0.691303,1.876626,3.532913,-0.897493,3.505131,1.067119,-2.372565
3.948305,0.266952,2.168045,0.324774,-1.284242,-0.647057,-0.682652,2.777251,-0.198674,1.381484
-1.037316,-0.599964,-0.490236,-3.672170,1.251807,0.569009,0.371922,1.243194,-2.533968,1.478416
-1.177708,2.652175,-1.399510,2.974345,-1.476903,-2.276737,0.872701,-0.139929,0.899472,1.950936
1.118428,-1.904566,0.361331,-4.964020,0.788125,-0.237263,-3.582448,2.332920,0.102736,0.422090
2.418536,2.993667,-0.939212,3.102531,1.339864,3.310062,-2.147418,-0.130849,-1.921614,0.058480
-2.320682,-1.653102,-3.396540,-1.568214,-1.168654,0.878251,0.516389,-2.064459,2.968257,0.121218
-2.721463,0.927685,-2.027262,0.423543,2.453343,-3.607046,4.752144,2.032758,1.293122,0.547995
-0.382333,0.650116,-0.134272,0.525785,2.083947,3.024716,0.291618,-0.632867,-3.544836,2.229983
-1.078416,-0.469170,4.387818,-2.980060,1.793712,-3.096636,-2.254207,0.826614,-3.915337,-1.340634
0.725975,3.080513,-0.683490,-1.242469,2.123386,-2.266502,4.784285,3.628394,4.430981,2.480917
-1.934136,-1.336766,0.872029,3.339252,-2.696409,4.286024,0.002001,0.436083,1.579380,0.397845
2.761753,2.332496,1.177406,-0.700352,0.851823,-0.702028,-0.431618,0.272548,-0.389487,3.153032
-0.368799,-0.796246,0.222462,2.579785,-2.464625,-1.155202,-2.704286,-2.176877,2.804937,-0.145343
-0.764328,2.704319,5.312709,2.352594,-0.420642,1.553271,-0.061278,-0.617555,1.215741,-1.573151
-2.092120,1.096076,-0.698273,3.625261,2.413212,-2.500993,2.163862,1.416176,2.454516,3.232499
-3.837237,2.473262,-0.487418,-0.109227,0.283509,-2.980534,1.948597,-1.534196,0.990946,2.686375
1.405761,-0.962691,2.612744,-1.161868,4.935050,3.084687,-1.588490,0.900109,0.542129,0.964180
3.542838,0.610110,1.669672,-1.130354,-4.581525,-2.568695,1.596023,0.593700,-3.103794,3.866913
1.882127,1.507585,1.422132,0.290595,1.455110,2.355722,2.571927,-5.994483,1.401716,-2.503186
1.336637,1.893082,-2.437179,3.593068,2.731119,2.050999,1.258197,2.074533,-0.285849,-1.887012
-2.897686,-0.275775,-0.356839,0.558276,-0.945752,-1.354519,-1.344927,-1.418848,1.795062,-0.264266
3.732373,1.160061,-0.300638,-3.417655,-1.326717,0.964042,2.355841,-2.803962,-0.868809,0.643415
-0.448947,0.606529,0.615326,0.232574,0.389466,-0.232331,-2.231642,2.937500,2.936103,1.314084
3.249135,0.845792,4.940836,3.085646,-1.311716,-0.824995,-1.160702,0.743898,-0.764598,0.248810
-0.416277,1.233434,1.937311,1.706071,-0.703162,0.017295,1.470374,-0.801662,-0.943477,-1.133321
-0.087290,2.801314,2.022353,0.525690,4.037491,0.476366,-0.208961,-2.560311,4.580016,-1.009458
0.108696,3.431266,-1.534725,-0.759747,-0.755930,0.975230,1.808454,2.447587,-0.619780,0.844120
2.926231,-1.301835,1.892595,-3.876409,-2.175397,-0.895717,5.169967,-1.229672,-1.392482,-0.565058
-0.828000,1.527814,2.708758,1.636067,-1.528060,-3.895508,-3.279821,-2.126328,1.001460,0.986709
-0.393788,-1.818463,-1.361052,-1.277097,-3.526637,1.554825,-1.433164,-2.709215,-1.674128,-2.936393
0.507435,-1.430682,-1.797458,-1.997303,0.590367,0.203344,2.346255,2.324214,-1.557832,4.352597
0.716921,-0.288531,-1.951513,-0.892602,2.583606,0.536777,3.237033,-2.416956,0.484718,-2.349228
-0.150568,-0.128143,3.296176,-0.332980,-2.735948,1.811354,1.386515,-1.186381,-2.768108,1.589964
0.553309,-1.767391,0.028945,0.712797,2.880878,-0.142665,0.490342,0.758467,2.758308,1.890888
-1.369654,-0.641983,-2.077181,1.754057,1.406598,-0.211165,0.927782,-0.601566,-4.048717,-0.150306
1.672855,3.115900,0.284622,-1.728746,2.887744,-1.083940,6.222347,1.878986,-3.043592,1.075672
0.173986,3.038809,-2.620928,1.464729,1.365886,3.561770,1.427843,-1.926145,0.972466,1.135601
-0.018329,0.870759,2.285406,2.071438,4.594105,0.870498,-0.127396,-2.453615,0.310565,-0.837699
2.049009,0.666973,2.788964,-0.227086,4.290648,-1.147162,-1.762745,-4.158948,2.364531,-2.118761
-0.854347,0.545654,1.421756,1.511517,-4.169375,1.681290,-0.013297,0.567489,0.213902,2.951370
1.113216,1.201314,3.676182,0.208639,1.803025,2.235197,1.050307,0.424290,-1.346393,3.526443
3.240764,1.521671,-1.536453,1.724752,2.148559,3.642726,2.238587,-2.519025,-2.806294,0.513193
-3.402803,-2.004948,-2.652814,-6.200481,-2.539899,0.258672,2.914350,0.155102,1.057277,0.158071
1.809068,1.142212,2.068850,3.505450,-3.983616,-2.574202,-0.593369,3.586061,-0.908407,3.234570
-0.817219,-4.284442,-1.747438,1.852009,2.046817,1.509740,1.048393,-2.333525,-1.129450,0.894228
-1.278210,-0.359020,0.637689,3.273090,0.861284,0.820096,5.121106,1.330122,-0.494125,-0.584422
0.514615,-0.201164,0.098890,1.200476,2.228757,-1.785606,-0.143656,-0.861268,4.396856,0.952874
1.244097,3.827062,-2.185041,0.529511,-0.570545,1.405408,-2.243383,-3.239284,4.260699,2.258084
2.737379,1.403805,1.942443,0.251267,0.590653,4.071045,-0.774458,2.204531,-2.940267,1.466952
1.647902,0.606189,-1.908940,-0.414396,1.778595,0.263405,2.118863,-2.084675,1.581142,1.932683
1.318960,-0.969101,-0.946415,-2.325870,0.335613,-2.780283,0.667720,-0.106181,1.948084,-1.044796
0.299450,-0.441546,-1.234393,-1.296483,1.067215,-3.607781,-0.950584,-1.653969,-1.646388,-1.589252
-1.138613,2.165281,0.059883,0.340754,0.909102,1.431857,-3.934063,3.322192,0.230234,-0.438491
-0.562100,2.745467,-2.891166,2.755317,-1.145400,0.449704,-1.872899,0.404464,0.225137,0.504223
-0.068917,2.126822,-1.061544,0.616506,-2.845809,1.989007,-0.679765,-0.883519,-0.753019,0.520725
-1.689672,-0.572043,3.969787,-2.238056,3.899824,0.503556,1.017503,-1.755955,0.689252,3.103909
-0.878497,0.734232,1.096119,0.578022,1.777653,4.982672,0.674973,-1.513248,3.230724,-2.913839
-0.780776,1.017154,-0.462940,0.720406,-3.814136,1.472307,-4.806349,-0.860541,3.604138,-1.112768
-4.190825,0.076817,-1.731740,0.101508,-0.175337,0.335377,-0.619277,-0.285076,-0.577826,3.214537
-2.605161,-1.156182,0.510649,0.772586,2.947476,3.455629,-3.512627,-0.128244,-1.781297,1.750248
3.328828,0.913945,1.654409,0.513700,3.125206,-2.602039,-2.499207,1.774863,0.199571,-1.273936
3.124549,1.443231,-1.640686,-1.849135,-1.261740,3.368195,0.692766,4.466630,1.596380,0.170874
2.460778,0.394892,0.912011,-2.033413,-0.536186,0.278394,-2.991244,0.603855,-1.559882,3.208283
1.521032,-1.937359,0.242357,-2.225809,-0.393109,-0.796492,-1.112001,2.995801,1.130000,2.528066
-1.241730,-1.498665,-1.246079,0.647815,0.473995,1.586164,2.744168,0.070860,0.874442,0.875591
4.259235,0.288051,-3.075801,1.163825,0.230371,-0.638851,4.176450,0.263049,1.447676,2.468404
0.270651,0.885004,0.218226,-3.502928,-1.212243,0.917375,4.082115,-2.933452,0.811610,-1.929585
-0.029604,-1.372876,-2.115626,-2.213085,-1.018296,-0.278597,-4.135745,0.352988,4.477446,1.512769
-0.702002,0.095144,-3.275015,3.602334,-0.091972,-0.922620,-5.711306,-1.974461,-2.434411,0.035037
6.766070,-1.868831,0.591809,0.886403,-0.833319,-2.372214,0.301186,0.929118,2.913262,2.483389
-0.016425,2.491303,-0.719531,0.288616,0.808370,2.774735,3.297155,1.182496,2.771232,-1.333398
1.656028,-0.589374,0.301283,4.146778,0.847009,0.905745,-0.778574,0.735734,-1.311239,-1.614915
4.310620,0.552124,1.399410,-2.584493,0.201402,1.868893,1.538780,1.708454,-2.355049,-0.059236
2.924013,0.465621,-1.286856,-3.616088,3.294941,-1.192177,-4.251281,-0.157644,-0.688224,-2.072557
0.180766,-2.029871,-0.347066,1.368293,-1.398569,2.750977,2.999423,4.542711,1.526990,0.665167
1.323859,-1.722919,0.292574,1.938447,-0.664211,0.963714,2.873923,-3.549513,0.444019,-0.770350
-1.546502,0.525596,3.323130,-0.061438,-0.466619,0.294409,0.735136,-1.326806,-1.693145,1.362306
-5.176624,-0.506477,4.945485,0.731689,-1.148602,-0.533808,-0.115381,-0.804817,0.282486,-3.949847
-0.320880,-2.106036,0.864342,1.944336,-4.909897,-3.331985,3.472456,0.295245,-3.450879,-0.771238
0.426242,3.812786,1.008622,2.163181,-3.590078,0.572872,2.997895,0.821486,3.172945,0.749802
0.460517,2.090039,0.406587,-3.962926,0.854584,-1.238540,1.306578,1.520303,0.650094,2.867416
1.487322,1.368622,0.049418,-0.584121,-0.828394,5.036910,-1.206753,1.681023,-2.107156,-3.380420
0.775461,1.122653,3.139030,-0.251871,0.304634,-1.275634,1.544040,1.887804,-0.042026,0.619906
-3.718489,2.206446,-0.387628,-0.646072,0.750344,0.182382,2.529711,-1.186559,-0.396978,-1.299734
1.941731,-2.135207,-2.047901,0.936768,-1.440043,-0.513206,0.106942,-1.759317,-0.600904,0.698497
4.163729,-0.227285,-0.283944,0.011484,-0.249804,0.377220,-1.716912,0.824835,-0.160173,-0.756116
0.974451,2.199721,0.805799,-0.798763,-0.857106,-1.438897,2.883554,1.180925,-0.555921,0.088036
-2.170840,-2.394775,0.385963,-0.908714,1.702120,-0.284639,-1.077941,-5.380021,4.643705,0.804512
-1.866615,-1.592189,0.844079,1.281378,-1.220286,3.969615,-1.658495,-0.564599,1.162524,-0.921495
-0.932892,0.554814,2.130982,-0.177851,3.105089,-1.930384,0.604320,-0.079598,0.457090,3.170684
-4.220851,1.988348,-0.267011,0.854294,0.755554,-0.701564,-0.713792,-0.474151,1.732229,-0.237005
-1.521761,-0.610851,-2.748650,1.322991,1.140908,0.539333,0.457098,-1.162759,3.916833,-3.096835
3.501115,-0.625469,0.190274,1.857455,0.437857,2.967138,2.009064,0.227937,-2.857692,2.733321
-0.302693,-0.054881,-0.095611,-1.397197,-0.281833,-1.092881,1.002206,-1.682771,3.314077,-0.852730
3.685530,-0.489146,0.904789,-1.049179,1.583135,0.662502,-1.274192,0.555739,-2.142952,2.809315
0.297532,1.215907,-1.785246,-2.448988,0.008175,-2.192927,2.138890,0.436456,2.163796,-0.310927
1.562981,-2.085566,-4.431994,5.190273,2.935939,1.928693,-1.365348,0.324421,2.735764,2.595260
1.676241,-1.317127,-1.116522,-0.140341,4.325067,0.927868,-0.818212,0.744706,2.096774,0.397692
3.255583,-1.951829,1.571299,0.099112,-0.802175,-0.341893,0.699414,0.950196,-2.700128,1.394369
3.519853,2.023791,0.036182,0.084725,-1.008380,1.479706,1.962708,1.939907,-1.226217,-0.438725
-0.134159,-1.566375,0.109567,1.115366,-0.153470,-0.949695,-0.338320,-2.167281,-0.205979,-3.105443
-0.458882,-0.231812,0.670677,0.736711,-2.700914,1.234324,2.836943,-0.754088,0.155537,3.061050
3.765810,1.926294,0.742636,4.236736,-2.464894,0.017691,0.685290,-1.410068,1.637206,1.572113
0.165738,0.607058,1.153208,-0.940768,3.011570,3.373554,-1.511160,1.111767,2.028635,2.106078
0.066560,1.616569,2.304554,1.604688,0.605700,-0.425805,2.872730,0.234603,-1.727938,-0.671582
-2.617498,-4.488287,-1.997108,0.942765,3.944349,2.565209,0.235942,-1.379472,1.898735,1.900836
-2.744820,-2.631805,-1.664118,1.320926,-1.904013,0.926856,1.512110,1.697645,0.828319,2.011461
3.509744,-1.500449,0.402105,-0.479513,1.821485,1.714487,0.668461,-3.711365,-0.004860,-0.008163
0.164193,-1.333680,3.026115,3.173193,-1.336266,0.210246,2.257963,-0.866728,2.194458,0.473712
0.121236,0.148682,1.977593,1.410970,-0.572086,-1.838727,0.404542,0.993046,2.336737,3.152457
0.133484,0.397065,3.496271,-0.320290,-0.514735,-1.451880,2.642307,0.208774,0.306817,-0.060599
-1.327278,-0.668134,-3.352833,2.715821,-0.492345,3.164134,-0.050972,-0.531746,1.926434,1.077396
-1.205193,-2.710689,3.082731,-0.298216,0.521561,-1.366562,0.951997,-3.812592,2.125741,-2.302080
0.639582,-2.535308,2.404350,3.512760,4.201644,0.496574,-0.962809,-2.526757,2.375395,3.074793
-1.032968,0.126471,-2.621459,1.230441,-0.271321,1.086458,-4.383033,-0.659858,-1.816467,-2.049124
-0.380802,-0.652280,-0.185256,-0.434589,-0.535832,1.235571,-2.085732,-0.825699,-0.144814,-1.823728
-0.098691,1.669820,0.991687,1.997381,-0.864033,2.488218,-0.772852,4.598198,-0.147202,0.787114
-0.200211,-3.644512,0.891233,0.110631,1.401187,1.232131,-1.625399,2.439603,-1.601562,1.767184
0.004533,1.358982,-2.626407,0.478322,-2.883100,2.250351,-0.349049,-1.993480,0.437895,-1.594219
-1.491927,-2.173606,-1.320223,0.443530,0.657787,-0.893363,1.448863,1.412709,-0.423775,1.058818
-0.712696,0.340243,-2.131056,2.796251,-0.372230,-0.152027,-1.343278,1.498234,-0.103687,-1.614188
-1.336117,-0.318683,1.300000,-0.374948,-0.816766,-2.449472,2.457984,-1.304327,1.145724,-2.776637
0.773792,-2.083196,2.127013,2.477547,1.850096,1.181449,0.994318,0.746642,1.896944,0.602241
1.019113,-1.732744,1.679005,-1.131717,-2.201317,1.837253,-0.713232,0.699972,-2.539742,1.771556
0.172424,2.237808,1.540268,-0.405780,-0.328722,2.519309,-1.515471,1.436614,1.773376,-0.465628
0.091558,-2.194342,4.585178,-1.000292,1.826693,-3.402940,-2.279853,4.923435,-0.192674,-0.902172
0.035308,-0.326894,2.193161,-0.221446,-1.088447,1.839763,1.030235,3.047416,1.690665,1.846849
0.857725,-0.325893,0.706375,-0.883778,1.165250,0.163941,1.583943,0.065907,1.558524,-0.397392
0.637290,-0.034156,0.356967,-1.094124,-1.744236,-2.285555,-4.415868,0.246426,2.857651,-0.361251
0.447689,4.396059,1.635489,-2.434776,3.056605,-1.686508,-0.906376,0.852109,1.422769,2.744734
-3.628754,1.501865,0.982695,-0.907953,-1.818252,-1.084972,-2.816082,0.947609,-0.917520,-0.691528
1.415818,0.893258,2.244462,3.446702,-3.893472,-1.741616,4.484390,-1.460596,0.758425,3.800820
-1.348382,-0.167654,3.316630,0.812537,-0.562109,2.458311,-0.434234,-3.010325,3.245708,-1.972114
2.408359,-1.785696,0.675596,0.442667,5.751412,4.699211,-1.285980,-2.566452,0.801908,-1.336122
1.708470,0.865780,-0.241928,1.732018,3.732322,0.970529,2.997859,-0.588138,2.643298,-4.229397
0.076671,-1.513204,-3.410470,0.131951,-1.131828,1.068927,3.940461,-0.727984,-0.274522,0.855431
0.045681,1.496658,0.002774,1.986057,-1.412385,-2.012655,3.300246,-1.547065,-2.938194,0.686159
-0.040749,-0.714325,1.468919,1.465717,-1.087641,1.472249,0.054316,-1.810581,2.009134,2.401480
-1.590404,0.975390,-4.337069,-0.556039,-1.940239,0.115990,-1.155631,1.871143,-2.359649,-3.611072
2.394849,-0.968572,0.853864,1.152397,1.356824,0.084637,-3.563024,-2.459806,3.290360,1.794675
-0.483219,2.862821,2.518880,1.166263,-1.590586,1.172487,1.114568,-3.524568,-3.198159,-1.482474
3.044716,-3.897801,0.698003,3.311319,-0.604631,1.131106,-1.048634,2.942496,-3.287116,3.300163
0.202900,-1.250149,-2.385419,0.402512,0.195851,-1.160035,-1.824896,0.584856,2.090214,-1.989537
0.534158,1.091694,0.627572,2.784757,1.370423,0.249998,-1.323770,1.823662,0.605993,1.951510
-1.238963,0.603756,-1.082110,-0.908895,-0.495496,1.393392,-0.728253,-0.015954,-2.987004,4.133431
1.838463,1.362580,-1.106889,1.091761,-0.261444,0.839832,0.921969,-0.329617,-1.738214,-0.411143
-3.811052,2.889302,-1.051993,5.213012,-1.598186,-2.054458,-2.039653,-2.508010,0.074937,0.949184
-0.986486,-0.377831,3.855444,0.019140,2.661180,-0.807245,-3.752052,-4.141295,-1.644274,2.387060
1.845881,1.508230,-3.010174,1.066392,1.746677,-0.489507,-0.244518,0.660250,-0.414587,-0.901472
